start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-21 12:00:00,2020-06-22 00:00:00,12,30,2.44,13.7,False
2020-06-22 00:00:00,2020-06-22 12:00:00,12,30,2.5,13.8,False
2020-06-22 12:00:00,2020-06-23 00:00:00,12,30,2.53,13.8,False
2020-06-23 00:00:00,2020-06-23 12:00:00,12,30,2.48,13.9,False
2020-06-23 12:00:00,2020-06-24 00:00:00,12,30,3.0,13.9,False
2020-06-24 00:00:00,2020-06-24 12:00:00,12,30,2.75,14.0,False
2020-06-24 12:00:00,2020-06-25 00:00:00,12,30,2.74,14.0,False
2020-06-25 00:00:00,2020-06-25 12:00:00,12,30,2.81,14.1,False
2020-06-25 12:00:00,2020-06-26 00:00:00,12,30,2.89,14.1,False
2020-06-26 00:00:00,2020-06-26 12:00:00,12,30,2.79,14.2,False
2020-06-26 12:00:00,2020-06-27 00:00:00,12,30,2.67,14.2,False
2020-06-27 00:00:00,2020-06-27 12:00:00,12,30,2.41,14.2,False
2020-06-27 12:00:00,2020-06-28 00:00:00,12,30,2.81,14.3,False
2020-06-28 00:00:00,2020-06-28 12:00:00,12,30,2.72,14.3,False
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,3.07,14.4,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,2.42,14.4,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,2.36,14.5,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,2.55,14.5,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,2.43,14.5,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,2.72,14.6,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,2.49,14.6,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,2.46,14.7,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,2.8,14.7,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,2.46,14.8,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,2.77,14.8,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,2.67,14.8,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,2.52,14.9,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,2.42,14.9,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,2.49,15.0,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,2.38,15.0,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,2.35,15.1,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,2.21,15.1,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,2.51,15.1,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,2.7,15.2,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,2.67,15.2,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,2.67,15.3,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,2.4,15.3,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,2.44,15.3,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,2.59,15.4,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,2.38,15.4,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,2.4,15.5,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,2.41,15.5,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,2.37,15.5,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,2.75,15.6,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,2.45,15.6,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,2.47,15.7,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,2.79,15.7,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,2.41,15.8,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,2.44,15.8,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,2.46,15.8,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,2.78,15.9,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,4.56,16.0,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,2.72,16.0,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,2.7,16.1,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,2.78,16.1,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,2.97,16.2,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,2.82,16.2,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,2.42,16.2,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,2.83,16.3,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,2.36,16.3,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,2.7,16.4,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,2.74,16.4,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,2.75,16.5,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,3.02,16.5,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,2.8,16.6,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,3.08,16.6,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,2.71,16.7,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,2.99,16.7,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,2.45,16.7,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,2.38,16.8,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,2.83,16.8,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,2.45,16.9,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,2.63,16.9,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,2.75,17.0,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,2.45,17.0,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,2.5,17.0,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,2.72,17.1,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,3.1,17.1,False
2020-07-30 12:00:00,2020-07-31 00:00:00,12,30,3.31,17.2,False
2020-07-31 00:00:00,2020-07-31 12:00:00,12,30,2.68,17.2,False
2020-07-31 12:00:00,2020-08-01 00:00:00,12,30,3.32,17.3,False
2020-08-01 00:00:00,2020-08-01 12:00:00,12,30,2.48,17.3,False
2020-08-01 12:00:00,2020-08-02 00:00:00,12,30,3.63,17.4,False
2020-08-02 00:00:00,2020-08-02 12:00:00,12,30,3.06,17.5,False
2020-08-02 12:00:00,2020-08-03 00:00:00,12,30,3.34,17.5,False
2020-08-03 00:00:00,2020-08-03 12:00:00,12,30,3.94,17.6,False
2020-08-03 12:00:00,2020-08-04 00:00:00,12,30,4.26,17.6,False
2020-08-04 00:00:00,2020-08-04 12:00:00,12,30,2.82,17.7,False
2020-08-04 12:00:00,2020-08-05 00:00:00,12,30,3.35,17.7,False
2020-08-05 00:00:00,2020-08-05 12:00:00,12,30,2.72,17.8,False
2020-08-05 12:00:00,2020-08-06 00:00:00,12,30,3.69,17.9,False
2020-08-06 00:00:00,2020-08-06 12:00:00,12,30,3.02,17.9,False
2020-08-06 12:00:00,2020-08-07 00:00:00,12,30,2.69,17.9,False
2020-08-07 00:00:00,2020-08-07 12:00:00,12,30,3.01,18.0,False
2020-08-07 12:00:00,2020-08-08 00:00:00,12,30,3.34,18.1,False
2020-08-08 00:00:00,2020-08-08 12:00:00,12,30,2.92,18.1,False
2020-08-08 12:00:00,2020-08-09 00:00:00,12,30,3.0,18.2,False
2020-08-09 00:00:00,2020-08-09 12:00:00,12,30,2.73,18.2,False
2020-08-09 12:00:00,2020-08-10 00:00:00,12,30,2.74,18.2,False
2020-08-10 00:00:00,2020-08-10 12:00:00,12,30,2.44,18.3,False
2020-08-10 12:00:00,2020-08-11 00:00:00,12,30,2.43,18.3,False
2020-08-11 00:00:00,2020-08-11 12:00:00,12,30,2.22,18.4,False
2020-08-11 12:00:00,2020-08-12 00:00:00,12,30,2.47,18.4,False
2020-08-12 00:00:00,2020-08-12 12:00:00,12,30,2.5,0.0,False
2020-08-12 12:00:00,2020-08-13 00:00:00,12,30,2.43,0.1,False
2020-02-01 00:00:00,2020-02-01 12:00:00,12,30,3.18,0.1,False
2020-02-01 12:00:00,2020-02-02 00:00:00,12,30,3.34,0.1,False
2020-02-02 00:00:00,2020-02-02 12:00:00,12,30,2.83,0.2,False
2020-02-02 12:00:00,2020-02-03 00:00:00,12,30,3.37,0.2,False
2020-02-03 00:00:00,2020-02-03 12:00:00,12,30,3.52,0.3,False
2020-02-03 12:00:00,2020-02-04 00:00:00,12,30,2.95,0.3,False
2020-02-04 00:00:00,2020-02-04 12:00:00,12,30,2.6,0.4,False
2020-02-04 12:00:00,2020-02-05 00:00:00,12,30,3.82,0.4,False
2020-02-05 00:00:00,2020-02-05 12:00:00,12,30,18.68,0.7,False
2020-02-05 12:00:00,2020-02-06 00:00:00,12,30,3.2,0.8,False
2020-02-06 00:00:00,2020-02-06 12:00:00,12,30,2.83,0.8,False
2020-02-06 12:00:00,2020-02-07 00:00:00,12,30,2.81,0.9,False
2020-02-07 00:00:00,2020-02-07 12:00:00,12,30,2.7,0.9,False
2020-02-07 12:00:00,2020-02-08 00:00:00,12,30,4.49,1.0,False
2020-02-08 00:00:00,2020-02-08 12:00:00,12,30,3.12,1.1,False
2020-02-08 12:00:00,2020-02-09 00:00:00,12,30,3.15,1.1,False
2020-02-09 00:00:00,2020-02-09 12:00:00,12,30,3.25,1.2,False
2020-02-09 12:00:00,2020-02-10 00:00:00,12,30,3.15,1.2,False
2020-02-10 00:00:00,2020-02-10 12:00:00,12,30,2.85,1.3,False
2020-02-10 12:00:00,2020-02-11 00:00:00,12,30,2.82,1.3,False
2020-02-11 00:00:00,2020-02-11 12:00:00,12,30,2.8,1.4,False
2020-02-11 12:00:00,2020-02-12 00:00:00,12,30,2.92,1.4,False
2020-02-12 00:00:00,2020-02-12 12:00:00,12,30,4.72,1.5,False
2020-02-12 12:00:00,2020-02-13 00:00:00,12,30,3.09,1.5,False
2020-02-13 00:00:00,2020-02-13 12:00:00,12,30,2.48,1.6,False
2020-02-13 12:00:00,2020-02-14 00:00:00,12,30,4.57,1.7,False
2020-02-14 00:00:00,2020-02-14 12:00:00,12,30,3.09,1.7,False
2020-02-14 12:00:00,2020-02-15 00:00:00,12,30,2.78,1.8,False
2020-02-15 00:00:00,2020-02-15 12:00:00,12,30,3.43,1.8,False
2020-02-15 12:00:00,2020-02-16 00:00:00,12,30,2.89,1.9,False
2020-02-16 00:00:00,2020-02-16 12:00:00,12,30,3.02,1.9,False
2020-02-16 12:00:00,2020-02-17 00:00:00,12,30,2.95,2.0,False
2020-02-17 00:00:00,2020-02-17 12:00:00,12,30,2.5,2.0,False
2020-02-17 12:00:00,2020-02-18 00:00:00,12,30,2.79,2.0,False
2020-02-18 00:00:00,2020-02-18 12:00:00,12,30,2.53,2.1,False
2020-02-18 12:00:00,2020-02-19 00:00:00,12,30,3.09,2.1,False
2020-02-19 00:00:00,2020-02-19 12:00:00,12,30,2.8,2.2,False
2020-02-19 12:00:00,2020-02-20 00:00:00,12,30,3.16,2.2,False
2020-02-20 00:00:00,2020-02-20 12:00:00,12,30,2.86,2.3,False
2020-02-20 12:00:00,2020-02-21 00:00:00,12,30,2.77,2.3,False
2020-02-21 00:00:00,2020-02-21 12:00:00,12,30,2.74,2.4,False
2020-02-21 12:00:00,2020-02-22 00:00:00,12,30,2.85,2.4,False
2020-02-22 00:00:00,2020-02-22 12:00:00,12,30,2.53,2.5,False
2020-02-22 12:00:00,2020-02-23 00:00:00,12,30,2.79,2.5,False
2020-02-23 00:00:00,2020-02-23 12:00:00,12,30,2.49,2.6,False
2020-02-23 12:00:00,2020-02-24 00:00:00,12,30,2.71,2.6,False
2020-02-24 00:00:00,2020-02-24 12:00:00,12,30,3.13,2.7,False
2020-02-24 12:00:00,2020-02-25 00:00:00,12,30,3.49,2.7,False
2020-02-25 00:00:00,2020-02-25 12:00:00,12,30,2.7,2.8,False
2020-02-25 12:00:00,2020-02-26 00:00:00,12,30,3.09,2.8,False
2020-02-26 00:00:00,2020-02-26 12:00:00,12,30,2.78,2.9,False
2020-02-26 12:00:00,2020-02-27 00:00:00,12,30,3.52,2.9,False
2020-02-27 00:00:00,2020-02-27 12:00:00,12,30,2.91,3.0,False
2020-02-27 12:00:00,2020-02-28 00:00:00,12,30,2.8,3.0,False
2020-02-28 00:00:00,2020-02-28 12:00:00,12,30,2.69,3.1,False
2020-02-28 12:00:00,2020-02-29 00:00:00,12,30,2.72,3.1,False
2020-02-29 00:00:00,2020-02-29 12:00:00,12,30,2.62,3.1,False
2020-02-29 12:00:00,2020-03-01 00:00:00,12,30,2.75,3.2,False
2020-03-01 00:00:00,2020-03-01 12:00:00,12,30,2.59,3.2,False
2020-03-01 12:00:00,2020-03-02 00:00:00,12,30,2.81,3.3,False
2020-03-02 00:00:00,2020-03-02 12:00:00,12,30,2.72,3.3,False
2020-03-02 12:00:00,2020-03-03 00:00:00,12,30,2.82,3.4,False
2020-03-03 00:00:00,2020-03-03 12:00:00,12,30,3.09,3.4,False
2020-03-03 12:00:00,2020-03-04 00:00:00,12,30,2.84,3.5,False
2020-03-04 00:00:00,2020-03-04 12:00:00,12,30,3.93,3.5,False
2020-03-04 12:00:00,2020-03-05 00:00:00,12,30,3.36,3.6,False
2020-03-05 00:00:00,2020-03-05 12:00:00,12,30,3.05,3.6,False
2020-03-05 12:00:00,2020-03-06 00:00:00,12,30,3.03,3.7,False
2020-03-06 00:00:00,2020-03-06 12:00:00,12,30,5.38,3.8,False
2020-03-06 12:00:00,2020-03-07 00:00:00,12,30,3.05,3.8,False
2020-03-07 00:00:00,2020-03-07 12:00:00,12,30,3.34,3.9,False
2020-03-07 12:00:00,2020-03-08 00:00:00,12,30,5.64,4.0,False
2020-03-08 00:00:00,2020-03-08 12:00:00,12,30,3.11,4.0,False
2020-03-08 12:00:00,2020-03-09 00:00:00,12,30,3.14,4.1,False
2020-03-09 00:00:00,2020-03-09 12:00:00,12,30,2.84,4.1,False
2020-03-09 12:00:00,2020-03-10 00:00:00,12,30,7.88,4.3,False
2020-03-10 00:00:00,2020-03-10 12:00:00,12,30,3.4,4.3,False
2020-03-10 12:00:00,2020-03-11 00:00:00,12,30,2.8,4.4,False
2020-03-11 00:00:00,2020-03-11 12:00:00,12,30,2.81,4.4,False
2020-03-11 12:00:00,2020-03-12 00:00:00,12,30,3.81,4.5,False
2020-03-12 00:00:00,2020-03-12 12:00:00,12,30,7.13,4.6,False
2020-03-12 12:00:00,2020-03-13 00:00:00,12,30,7.58,4.7,False
2020-03-13 00:00:00,2020-03-13 12:00:00,12,30,5.35,4.8,False
2020-03-13 12:00:00,2020-03-14 00:00:00,12,30,3.02,4.9,False
2020-03-14 00:00:00,2020-03-14 12:00:00,12,30,3.03,4.9,False
2020-03-14 12:00:00,2020-03-15 00:00:00,12,30,3.08,5.0,False
2020-03-15 00:00:00,2020-03-15 12:00:00,12,30,7.17,5.1,False
2020-03-15 12:00:00,2020-03-16 00:00:00,12,30,8.74,5.2,False
2020-03-16 00:00:00,2020-03-16 12:00:00,12,30,3.79,5.3,False
2020-03-16 12:00:00,2020-03-17 00:00:00,12,30,3.44,5.3,False
2020-03-17 00:00:00,2020-03-17 12:00:00,12,30,4.34,5.4,False
2020-03-17 12:00:00,2020-03-18 00:00:00,12,30,4.73,5.5,False
2020-03-18 00:00:00,2020-03-18 12:00:00,12,30,2.54,5.5,False
2020-03-18 12:00:00,2020-03-19 00:00:00,12,30,3.07,5.6,False
2020-03-19 00:00:00,2020-03-19 12:00:00,12,30,2.81,5.6,False
2020-03-19 12:00:00,2020-03-20 00:00:00,12,30,4.12,5.7,False
2020-03-20 00:00:00,2020-03-20 12:00:00,12,30,3.01,5.8,False
2020-03-20 12:00:00,2020-03-21 00:00:00,12,30,3.64,5.8,False
2020-03-21 00:00:00,2020-03-21 12:00:00,12,30,2.77,5.9,False
2020-03-21 12:00:00,2020-03-22 00:00:00,12,30,3.12,5.9,False
2020-03-22 00:00:00,2020-03-22 12:00:00,12,30,3.21,6.0,False
2020-03-22 12:00:00,2020-03-23 00:00:00,12,30,2.84,6.0,False
2020-03-23 00:00:00,2020-03-23 12:00:00,12,30,3.08,6.1,False
2020-03-23 12:00:00,2020-03-24 00:00:00,12,30,3.67,6.1,False
2020-03-24 00:00:00,2020-03-24 12:00:00,12,30,2.85,6.2,False
2020-03-24 12:00:00,2020-03-25 00:00:00,12,30,5.68,6.3,False
2020-03-25 00:00:00,2020-03-25 12:00:00,12,30,7.92,6.4,False
2020-03-25 12:00:00,2020-03-26 00:00:00,12,30,3.02,6.5,False
2020-03-26 00:00:00,2020-03-26 12:00:00,12,30,3.67,6.5,False
2020-03-26 12:00:00,2020-03-27 00:00:00,12,30,3.43,6.6,False
2020-03-27 00:00:00,2020-03-27 12:00:00,12,30,3.13,6.6,False
2020-03-27 12:00:00,2020-03-28 00:00:00,12,30,3.33,6.7,False
2020-03-28 00:00:00,2020-03-28 12:00:00,12,30,3.05,6.7,False
2020-03-28 12:00:00,2020-03-29 00:00:00,12,30,3.42,6.8,False
2020-03-29 00:00:00,2020-03-29 12:00:00,12,30,3.03,6.8,False
2020-03-29 12:00:00,2020-03-30 00:00:00,12,30,3.12,6.9,False
2020-03-30 00:00:00,2020-03-30 12:00:00,12,30,2.7,6.9,False
2020-03-30 12:00:00,2020-03-31 00:00:00,12,30,3.18,7.0,False
2020-03-31 00:00:00,2020-03-31 12:00:00,12,30,3.48,7.0,False
2020-03-31 12:00:00,2020-04-01 00:00:00,12,30,3.45,7.1,False
2020-04-01 00:00:00,2020-04-01 12:00:00,12,30,3.15,7.2,False
2020-04-01 12:00:00,2020-04-02 00:00:00,12,30,3.37,7.2,False
2020-04-02 00:00:00,2020-04-02 12:00:00,12,30,2.67,7.3,False
2020-04-02 12:00:00,2020-04-03 00:00:00,12,30,3.73,7.3,False
2020-04-03 00:00:00,2020-04-03 12:00:00,12,30,3.08,7.4,False
2020-04-03 12:00:00,2020-04-04 00:00:00,12,30,3.04,7.4,False
2020-04-04 00:00:00,2020-04-04 12:00:00,12,30,3.72,7.5,False
2020-04-04 12:00:00,2020-04-05 00:00:00,12,30,4.64,7.6,False
2020-04-05 00:00:00,2020-04-05 12:00:00,12,30,3.36,7.6,False
2020-04-05 12:00:00,2020-04-06 00:00:00,12,30,4.11,7.7,False
2020-04-06 00:00:00,2020-04-06 12:00:00,12,30,3.12,7.7,False
2020-04-06 12:00:00,2020-04-07 00:00:00,12,30,3.44,7.8,False
2020-04-07 00:00:00,2020-04-07 12:00:00,12,30,3.51,7.9,False
2020-04-07 12:00:00,2020-04-08 00:00:00,12,30,3.48,7.9,False
2020-04-08 00:00:00,2020-04-08 12:00:00,12,30,3.07,8.0,False
2020-04-08 12:00:00,2020-04-09 00:00:00,12,30,3.38,8.0,False
2020-04-09 00:00:00,2020-04-09 12:00:00,12,30,3.14,8.1,False
2020-04-09 12:00:00,2020-04-10 00:00:00,12,30,3.09,8.1,False
2020-04-10 00:00:00,2020-04-10 12:00:00,12,30,3.24,8.2,False
2020-04-10 12:00:00,2020-04-11 00:00:00,12,30,4.66,8.3,False
2020-04-11 00:00:00,2020-04-11 12:00:00,12,30,3.14,8.3,False
2020-04-11 12:00:00,2020-04-12 00:00:00,12,30,6.81,8.4,False
2020-04-12 00:00:00,2020-04-12 12:00:00,12,30,2.93,8.5,False
2020-04-12 12:00:00,2020-04-13 00:00:00,12,30,3.45,8.5,False
2020-04-13 00:00:00,2020-04-13 12:00:00,12,30,3.1,8.6,False
2020-04-13 12:00:00,2020-04-14 00:00:00,12,30,2.48,8.6,False
2020-04-14 00:00:00,2020-04-14 12:00:00,12,30,2.74,8.7,False
2020-04-14 12:00:00,2020-04-15 00:00:00,12,30,3.51,8.7,False
2020-04-15 00:00:00,2020-04-15 12:00:00,12,30,3.69,8.8,False
2020-04-15 12:00:00,2020-04-16 00:00:00,12,30,3.02,8.8,False
2020-04-16 00:00:00,2020-04-16 12:00:00,12,30,3.16,8.9,False
2020-04-16 12:00:00,2020-04-17 00:00:00,12,30,2.77,8.9,False
2020-04-17 00:00:00,2020-04-17 12:00:00,12,30,3.05,9.0,False
2020-04-17 12:00:00,2020-04-18 00:00:00,12,30,3.63,9.0,False
2020-04-18 00:00:00,2020-04-18 12:00:00,12,30,3.34,9.1,False
2020-04-18 12:00:00,2020-04-19 00:00:00,12,30,3.22,9.2,False
2020-04-19 00:00:00,2020-04-19 12:00:00,12,30,3.09,9.2,False
2020-04-19 12:00:00,2020-04-20 00:00:00,12,30,3.48,9.3,False
2020-04-20 00:00:00,2020-04-20 12:00:00,12,30,3.01,9.3,False
2020-04-20 12:00:00,2020-04-21 00:00:00,12,30,3.14,9.4,False
2020-04-21 00:00:00,2020-04-21 12:00:00,12,30,2.76,9.4,False
2020-04-21 12:00:00,2020-04-22 00:00:00,12,30,3.03,9.5,False
2020-04-22 00:00:00,2020-04-22 12:00:00,12,30,3.04,9.5,False
2020-04-22 12:00:00,2020-04-23 00:00:00,12,30,3.0,9.6,False
2020-04-23 00:00:00,2020-04-23 12:00:00,12,30,3.02,9.6,False
2020-04-23 12:00:00,2020-04-24 00:00:00,12,30,3.34,9.7,False
2020-04-24 00:00:00,2020-04-24 12:00:00,12,30,2.9,9.7,False
2020-04-24 12:00:00,2020-04-25 00:00:00,12,30,2.9,9.8,False
2020-04-25 00:00:00,2020-04-25 12:00:00,12,30,2.87,9.8,False
2020-04-25 12:00:00,2020-04-26 00:00:00,12,30,3.07,9.9,False
2020-04-26 00:00:00,2020-04-26 12:00:00,12,30,2.92,9.9,False
2020-04-26 12:00:00,2020-04-27 00:00:00,12,30,3.12,10.0,False
2020-04-27 00:00:00,2020-04-27 12:00:00,12,30,2.73,10.0,False
2020-04-27 12:00:00,2020-04-28 00:00:00,12,30,2.8,10.1,False
2020-04-28 00:00:00,2020-04-28 12:00:00,12,30,4.06,10.1,False
2020-04-28 12:00:00,2020-04-29 00:00:00,12,30,3.3,10.2,False
2020-04-29 00:00:00,2020-04-29 12:00:00,12,30,3.06,10.2,False
2020-04-29 12:00:00,2020-04-30 00:00:00,12,30,3.62,10.3,False
2020-04-30 00:00:00,2020-04-30 12:00:00,12,30,2.95,10.3,False
2020-04-30 12:00:00,2020-05-01 00:00:00,12,30,3.06,10.4,False
2020-05-01 00:00:00,2020-05-01 12:00:00,12,30,3.13,10.4,False
2020-05-01 12:00:00,2020-05-02 00:00:00,12,30,3.58,10.5,False
2020-05-02 00:00:00,2020-05-02 12:00:00,12,30,3.0,10.6,False
2020-05-02 12:00:00,2020-05-03 00:00:00,12,30,2.76,10.6,False
2020-05-03 00:00:00,2020-05-03 12:00:00,12,30,3.02,10.7,False
2020-05-03 12:00:00,2020-05-04 00:00:00,12,30,2.77,10.7,False
2020-05-04 00:00:00,2020-05-04 12:00:00,12,30,3.14,10.8,False
2020-05-04 12:00:00,2020-05-05 00:00:00,12,30,2.49,10.8,False
2020-05-05 00:00:00,2020-05-05 12:00:00,12,30,2.78,10.8,False
2020-05-05 12:00:00,2020-05-06 00:00:00,12,30,3.07,10.9,False
2020-05-06 00:00:00,2020-05-06 12:00:00,12,30,3.65,11.0,False
2020-05-06 12:00:00,2020-05-07 00:00:00,12,30,7.79,11.1,False
2020-05-07 00:00:00,2020-05-07 12:00:00,12,30,3.27,11.1,False
2020-05-07 12:00:00,2020-05-08 00:00:00,12,30,3.85,11.2,False
2020-05-08 00:00:00,2020-05-08 12:00:00,12,30,4.35,11.3,False
2020-05-08 12:00:00,2020-05-09 00:00:00,12,30,3.05,11.3,False
2020-05-09 00:00:00,2020-05-09 12:00:00,12,30,2.86,11.4,False
2020-05-09 12:00:00,2020-05-10 00:00:00,12,30,3.4,11.4,False
2020-05-10 00:00:00,2020-05-10 12:00:00,12,30,2.85,11.5,False
2020-05-10 12:00:00,2020-05-11 00:00:00,12,30,3.07,11.5,False
2020-05-11 00:00:00,2020-05-11 12:00:00,12,30,3.1,11.6,False
2020-05-11 12:00:00,2020-05-12 00:00:00,12,30,3.1,11.6,False
2020-05-12 00:00:00,2020-05-12 12:00:00,12,30,3.08,11.7,False
2020-05-12 12:00:00,2020-05-13 00:00:00,12,30,3.55,11.7,False
2020-05-13 00:00:00,2020-05-13 12:00:00,12,30,18.47,12.0,False
2020-05-13 12:00:00,2020-05-14 00:00:00,12,30,3.44,12.1,False
2020-05-14 00:00:00,2020-05-14 12:00:00,12,30,8.41,12.2,False
2020-05-14 12:00:00,2020-05-15 00:00:00,12,30,3.39,12.3,False
2020-05-15 00:00:00,2020-05-15 12:00:00,12,30,2.7,12.3,False
2020-05-15 12:00:00,2020-05-16 00:00:00,12,30,3.38,12.4,False
2020-05-16 00:00:00,2020-05-16 12:00:00,12,30,3.03,12.5,False
2020-05-16 12:00:00,2020-05-17 00:00:00,12,30,2.96,12.5,False
2020-05-17 00:00:00,2020-05-17 12:00:00,12,30,2.77,12.6,False
2020-05-17 12:00:00,2020-05-18 00:00:00,12,30,2.73,12.6,False
2020-05-18 00:00:00,2020-05-18 12:00:00,12,30,3.0,12.6,False
2020-05-18 12:00:00,2020-05-19 00:00:00,12,30,3.34,12.7,False
2020-05-19 00:00:00,2020-05-19 12:00:00,12,30,2.72,12.7,False
2020-05-19 12:00:00,2020-05-20 00:00:00,12,30,3.1,12.8,False
2020-05-20 00:00:00,2020-05-20 12:00:00,12,30,3.1,12.9,False
2020-05-20 12:00:00,2020-05-21 00:00:00,12,30,3.16,12.9,False
2020-05-21 00:00:00,2020-05-21 12:00:00,12,30,3.3,13.0,False
2020-05-21 12:00:00,2020-05-22 00:00:00,12,30,3.05,13.0,False
2020-05-22 00:00:00,2020-05-22 12:00:00,12,30,3.99,13.1,False
2020-05-22 12:00:00,2020-05-23 00:00:00,12,30,3.5,13.1,False
2020-05-23 00:00:00,2020-05-23 12:00:00,12,30,3.38,13.2,False
2020-05-23 12:00:00,2020-05-24 00:00:00,12,30,3.03,13.2,False
2020-05-24 00:00:00,2020-05-24 12:00:00,12,30,2.71,13.3,False
2020-05-24 12:00:00,2020-05-25 00:00:00,12,30,2.73,13.3,False
2020-05-25 00:00:00,2020-05-25 12:00:00,12,30,3.12,13.4,False
2020-05-25 12:00:00,2020-05-26 00:00:00,12,30,3.7,13.4,False
2020-05-26 00:00:00,2020-05-26 12:00:00,12,30,2.99,13.5,False
2020-05-26 12:00:00,2020-05-27 00:00:00,12,30,3.01,13.5,False
2020-05-27 00:00:00,2020-05-27 12:00:00,12,30,2.73,13.6,False
2020-05-27 12:00:00,2020-05-28 00:00:00,12,30,3.06,13.6,False
2020-05-28 00:00:00,2020-05-28 12:00:00,12,30,2.85,13.7,False
2020-05-28 12:00:00,2020-05-29 00:00:00,12,30,4.31,13.8,False
2020-05-29 00:00:00,2020-05-29 12:00:00,12,30,3.33,13.8,False
2020-05-29 12:00:00,2020-05-30 00:00:00,12,30,3.1,13.9,False
2020-05-30 00:00:00,2020-05-30 12:00:00,12,30,3.05,13.9,False
2020-05-30 12:00:00,2020-05-31 00:00:00,12,30,3.11,14.0,False
2020-05-31 00:00:00,2020-05-31 12:00:00,12,30,3.33,14.0,False
2020-05-31 12:00:00,2020-06-01 00:00:00,12,30,5.99,14.1,False
2020-06-01 00:00:00,2020-06-01 12:00:00,12,30,2.98,14.2,False
2020-06-01 12:00:00,2020-06-02 00:00:00,12,30,3.69,14.2,False
