start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-17 00:00:00,2020-06-17 11:00:00,11,30,2.76,15.2,False
2020-06-17 11:00:00,2020-06-17 23:00:00,12,30,3.56,15.3,False
2020-06-17 23:00:00,2020-06-18 11:00:00,12,30,2.84,15.3,False
2020-06-18 11:00:00,2020-06-18 23:00:00,12,30,3.39,15.4,False
2020-06-18 23:00:00,2020-06-19 11:00:00,12,30,2.91,15.4,False
2020-06-19 11:00:00,2020-06-19 23:00:00,12,30,2.78,15.5,False
2020-06-19 23:00:00,2020-06-20 11:00:00,12,30,2.87,15.5,False
2020-06-20 11:00:00,2020-06-20 23:00:00,12,30,3.14,15.6,False
2020-06-20 23:00:00,2020-06-21 11:00:00,12,30,3.23,15.6,False
2020-06-21 11:00:00,2020-06-21 23:00:00,12,30,3.09,15.7,False
2020-06-21 23:00:00,2020-06-22 11:00:00,12,30,2.9,15.7,False
2020-06-22 11:00:00,2020-06-22 23:00:00,12,30,3.12,15.8,False
2020-06-22 23:00:00,2020-06-23 11:00:00,12,30,3.18,15.8,False
2020-06-23 11:00:00,2020-06-23 23:00:00,12,30,3.54,15.9,False
2020-06-23 23:00:00,2020-06-24 11:00:00,12,30,3.38,15.9,False
2020-06-24 11:00:00,2020-06-24 23:00:00,12,30,2.99,16.0,False
2020-06-24 23:00:00,2020-06-25 11:00:00,12,30,2.68,16.0,False
2020-06-25 11:00:00,2020-06-25 23:00:00,12,30,3.15,16.1,False
2020-06-25 23:00:00,2020-06-26 11:00:00,12,30,2.88,16.1,False
2020-06-26 11:00:00,2020-06-26 23:00:00,12,30,2.75,16.2,False
2020-06-26 23:00:00,2020-06-27 11:00:00,12,30,2.52,16.2,False
2020-06-27 11:00:00,2020-06-27 23:00:00,12,30,3.04,16.3,False
2020-06-27 23:00:00,2020-06-28 11:00:00,12,30,2.54,16.3,False
2020-06-28 11:00:00,2020-06-28 23:00:00,12,30,5.46,16.4,False
2020-06-28 23:00:00,2020-06-29 11:00:00,12,30,2.75,16.4,False
2020-06-29 11:00:00,2020-06-29 23:00:00,12,30,2.75,16.5,False
2020-06-29 23:00:00,2020-06-30 11:00:00,12,30,3.27,16.5,False
2020-06-30 11:00:00,2020-06-30 23:00:00,12,30,3.1,16.6,False
2020-06-30 23:00:00,2020-07-01 11:00:00,12,30,6.81,16.7,False
2020-07-01 11:00:00,2020-07-01 23:00:00,12,30,2.71,16.7,False
2020-07-01 23:00:00,2020-07-02 11:00:00,12,30,2.8,16.8,False
2020-07-02 11:00:00,2020-07-02 23:00:00,12,30,3.13,16.8,False
2020-07-02 23:00:00,2020-07-03 11:00:00,12,30,2.78,16.9,False
2020-07-03 11:00:00,2020-07-03 23:00:00,12,30,2.83,16.9,False
2020-07-03 23:00:00,2020-07-04 11:00:00,12,30,3.08,17.0,False
2020-07-04 11:00:00,2020-07-04 23:00:00,12,30,2.85,17.0,False
2020-07-04 23:00:00,2020-07-05 11:00:00,12,30,2.8,17.1,False
2020-07-05 11:00:00,2020-07-05 23:00:00,12,30,2.65,17.1,False
2020-07-05 23:00:00,2020-07-06 11:00:00,12,30,3.34,17.2,False
2020-07-06 11:00:00,2020-07-06 23:00:00,12,30,2.73,17.2,False
2020-07-06 23:00:00,2020-07-07 11:00:00,12,30,2.76,17.3,False
2020-07-07 11:00:00,2020-07-07 23:00:00,12,30,3.27,17.3,False
2020-07-07 23:00:00,2020-07-08 11:00:00,12,30,2.52,17.4,False
2020-07-08 11:00:00,2020-07-08 23:00:00,12,30,2.82,17.4,False
2020-07-08 23:00:00,2020-07-09 11:00:00,12,30,2.77,17.5,False
2020-07-09 11:00:00,2020-07-09 23:00:00,12,30,2.74,17.5,False
2020-07-09 23:00:00,2020-07-10 11:00:00,12,30,2.61,17.6,False
2020-07-10 11:00:00,2020-07-10 23:00:00,12,30,2.95,17.6,False
2020-07-10 23:00:00,2020-07-11 11:00:00,12,30,2.87,17.7,False
2020-07-11 11:00:00,2020-07-11 23:00:00,12,30,2.98,17.7,False
2020-07-11 23:00:00,2020-07-12 11:00:00,12,30,2.74,17.7,False
2020-07-12 11:00:00,2020-07-12 23:00:00,12,30,3.0,17.8,False
2020-07-12 23:00:00,2020-07-13 11:00:00,12,30,2.72,17.8,False
2020-07-13 11:00:00,2020-07-13 23:00:00,12,30,2.46,17.9,False
2020-07-13 23:00:00,2020-07-14 11:00:00,12,30,2.82,17.9,False
2020-07-14 11:00:00,2020-07-14 23:00:00,12,30,3.04,18.0,False
2020-07-14 23:00:00,2020-07-15 11:00:00,12,30,2.86,18.0,False
2020-07-15 11:00:00,2020-07-15 23:00:00,12,30,2.72,18.1,False
2020-07-15 23:00:00,2020-07-16 11:00:00,12,30,2.46,18.1,False
2020-07-16 11:00:00,2020-07-16 23:00:00,12,30,2.79,18.2,False
2020-07-16 23:00:00,2020-07-17 11:00:00,12,30,3.07,18.2,False
2020-07-17 11:00:00,2020-07-17 23:00:00,12,30,3.09,18.3,False
2020-07-17 23:00:00,2020-07-18 11:00:00,12,30,2.47,18.3,False
2020-07-18 11:00:00,2020-07-18 23:00:00,12,30,3.02,18.4,False
2020-07-18 23:00:00,2020-07-19 11:00:00,12,30,2.83,18.4,False
2020-07-19 11:00:00,2020-07-19 23:00:00,12,30,2.74,18.5,False
2020-07-19 23:00:00,2020-07-20 11:00:00,12,30,2.97,18.5,False
2020-07-20 11:00:00,2020-07-20 23:00:00,12,30,3.12,18.6,False
2020-07-20 23:00:00,2020-07-21 11:00:00,12,30,2.61,18.6,False
2020-07-21 11:00:00,2020-07-21 23:00:00,12,30,3.48,18.7,False
2020-07-21 23:00:00,2020-07-22 11:00:00,12,30,3.3,18.7,False
2020-07-22 11:00:00,2020-07-22 23:00:00,12,30,2.72,18.8,False
2020-07-22 23:00:00,2020-07-23 11:00:00,12,30,3.12,18.8,False
2020-07-23 11:00:00,2020-07-23 23:00:00,12,30,2.48,18.8,False
2020-07-23 23:00:00,2020-07-24 11:00:00,12,30,2.6,18.9,False
2020-07-24 11:00:00,2020-07-24 23:00:00,12,30,3.01,18.9,False
2020-07-24 23:00:00,2020-07-25 11:00:00,12,30,3.14,19.0,False
2020-07-25 11:00:00,2020-07-25 23:00:00,12,30,3.23,19.0,False
2020-07-25 23:00:00,2020-07-26 11:00:00,12,30,5.64,19.1,False
2020-07-26 11:00:00,2020-07-26 23:00:00,12,30,2.86,19.2,False
2020-07-26 23:00:00,2020-07-27 11:00:00,12,30,2.77,19.2,False
2020-07-27 11:00:00,2020-07-27 23:00:00,12,30,2.84,19.3,False
2020-07-27 23:00:00,2020-07-28 11:00:00,12,30,2.52,19.3,False
2020-07-28 11:00:00,2020-07-28 23:00:00,12,30,3.14,19.4,False
2020-07-28 23:00:00,2020-07-29 11:00:00,12,30,3.5,19.4,False
2020-07-29 11:00:00,2020-07-29 23:00:00,12,30,2.99,19.5,False
2020-07-29 23:00:00,2020-07-30 11:00:00,12,30,2.82,19.5,False
2020-07-30 11:00:00,2020-07-30 23:00:00,12,30,4.26,19.6,False
2020-07-30 23:00:00,2020-07-31 11:00:00,12,30,24.13,20.0,False
2020-07-31 11:00:00,2020-07-31 23:00:00,12,30,3.57,20.1,False
2020-07-31 23:00:00,2020-08-01 11:00:00,12,30,2.81,20.1,False
2020-08-01 11:00:00,2020-08-01 23:00:00,12,30,2.7,20.2,False
2020-08-01 23:00:00,2020-08-02 11:00:00,12,30,2.6,20.2,False
2020-08-02 11:00:00,2020-08-02 23:00:00,12,30,2.85,20.2,False
2020-08-02 23:00:00,2020-08-03 11:00:00,12,30,2.94,20.3,False
2020-08-03 11:00:00,2020-08-03 23:00:00,12,30,2.79,20.3,False
2020-08-03 23:00:00,2020-08-04 11:00:00,12,30,3.46,20.4,False
2020-08-04 11:00:00,2020-08-04 23:00:00,12,30,3.46,20.5,False
2020-08-04 23:00:00,2020-08-05 11:00:00,12,30,2.7,20.5,False
2020-08-05 11:00:00,2020-08-05 23:00:00,12,30,2.8,20.6,False
2020-08-05 23:00:00,2020-08-06 11:00:00,12,30,2.79,20.6,False
2020-08-06 11:00:00,2020-08-06 23:00:00,12,30,2.79,20.6,False
2020-08-06 23:00:00,2020-08-07 11:00:00,12,30,3.39,20.7,False
2020-08-07 11:00:00,2020-08-07 23:00:00,12,30,5.95,20.8,False
2020-08-07 23:00:00,2020-08-08 11:00:00,12,30,3.08,20.9,False
2020-08-08 11:00:00,2020-08-08 23:00:00,12,30,3.38,20.9,False
2020-08-08 23:00:00,2020-08-09 11:00:00,12,30,2.45,20.9,False
2020-08-09 11:00:00,2020-08-09 23:00:00,12,30,2.51,21.0,False
2020-08-09 23:00:00,2020-08-10 11:00:00,12,30,2.44,21.0,False
2020-08-10 11:00:00,2020-08-10 23:00:00,12,30,2.44,21.1,False
2020-08-10 23:00:00,2020-08-11 11:00:00,12,30,2.21,21.1,False
2020-08-11 11:00:00,2020-08-11 23:00:00,12,30,2.68,21.2,False
2020-08-11 23:00:00,2020-08-12 11:00:00,12,30,3.07,21.2,False
2020-08-12 11:00:00,2020-08-12 23:00:00,12,30,2.67,21.2,False
2020-08-12 23:00:00,2020-08-13 00:00:00,12,30,2.42,21.3,False
2020-02-01 00:00:00,2020-02-01 12:00:00,12,30,2.83,0.0,False
2020-02-01 12:00:00,2020-02-02 00:00:00,12,30,3.03,0.1,False
2020-02-02 00:00:00,2020-02-02 12:00:00,12,30,2.75,0.1,False
2020-02-02 12:00:00,2020-02-03 00:00:00,12,30,2.52,0.2,False
2020-02-03 00:00:00,2020-02-03 12:00:00,12,30,2.82,0.2,False
2020-02-03 12:00:00,2020-02-04 00:00:00,12,30,2.73,0.3,False
2020-02-04 00:00:00,2020-02-04 12:00:00,12,30,3.7,0.3,False
2020-02-04 12:00:00,2020-02-05 00:00:00,12,30,3.01,0.4,False
2020-02-05 00:00:00,2020-02-05 12:00:00,12,30,3.0,0.4,False
2020-02-05 12:00:00,2020-02-06 00:00:00,12,30,2.54,0.5,False
2020-02-06 00:00:00,2020-02-06 12:00:00,12,30,2.71,0.5,False
2020-02-06 12:00:00,2020-02-07 00:00:00,12,30,2.78,0.6,False
2020-02-07 00:00:00,2020-02-07 12:00:00,12,30,2.73,0.6,False
2020-02-07 12:00:00,2020-02-08 00:00:00,12,30,2.69,0.7,False
2020-02-08 00:00:00,2020-02-08 12:00:00,12,30,4.15,0.7,False
2020-02-08 12:00:00,2020-02-09 00:00:00,12,30,3.53,0.8,False
2020-02-09 00:00:00,2020-02-09 12:00:00,12,30,2.7,0.8,False
2020-02-09 12:00:00,2020-02-10 00:00:00,12,30,2.99,0.9,False
2020-02-10 00:00:00,2020-02-10 12:00:00,12,30,3.04,0.9,False
2020-02-10 12:00:00,2020-02-11 00:00:00,12,30,2.77,1.0,False
2020-02-11 00:00:00,2020-02-11 12:00:00,12,30,3.39,1.0,False
2020-02-11 12:00:00,2020-02-12 00:00:00,12,30,3.06,1.1,False
2020-02-12 00:00:00,2020-02-12 12:00:00,12,30,3.02,1.1,False
2020-02-12 12:00:00,2020-02-13 00:00:00,12,30,7.55,1.3,False
2020-02-13 00:00:00,2020-02-13 12:00:00,12,30,3.01,1.3,False
2020-02-13 12:00:00,2020-02-14 00:00:00,12,30,6.19,1.4,False
2020-02-14 00:00:00,2020-02-14 12:00:00,12,30,2.73,1.5,False
2020-02-14 12:00:00,2020-02-15 00:00:00,12,30,2.85,1.5,False
2020-02-15 00:00:00,2020-02-15 12:00:00,12,30,2.74,1.6,False
2020-02-15 12:00:00,2020-02-16 00:00:00,12,30,2.81,1.6,False
2020-02-16 00:00:00,2020-02-16 12:00:00,12,30,2.73,1.7,False
2020-02-16 12:00:00,2020-02-17 00:00:00,12,30,2.73,1.7,False
2020-02-17 00:00:00,2020-02-17 12:00:00,12,30,4.01,1.8,False
2020-02-17 12:00:00,2020-02-18 00:00:00,12,30,2.51,1.8,False
2020-02-18 00:00:00,2020-02-18 12:00:00,12,30,4.72,1.9,False
2020-02-18 12:00:00,2020-02-19 00:00:00,12,30,3.64,1.9,False
2020-02-19 00:00:00,2020-02-19 12:00:00,12,30,3.02,2.0,False
2020-02-19 12:00:00,2020-02-20 00:00:00,12,30,4.27,2.1,False
2020-02-20 00:00:00,2020-02-20 12:00:00,12,30,2.67,2.1,False
2020-02-20 12:00:00,2020-02-21 00:00:00,12,30,3.11,2.2,False
2020-02-21 00:00:00,2020-02-21 12:00:00,12,30,13.4,2.4,False
2020-02-21 12:00:00,2020-02-22 00:00:00,12,30,3.05,2.4,False
2020-02-22 00:00:00,2020-02-22 12:00:00,12,30,2.8,2.5,False
2020-02-22 12:00:00,2020-02-23 00:00:00,12,30,2.81,2.5,False
2020-02-23 00:00:00,2020-02-23 12:00:00,12,30,3.62,2.6,False
2020-02-23 12:00:00,2020-02-24 00:00:00,12,30,3.29,2.6,False
2020-02-24 00:00:00,2020-02-24 12:00:00,12,30,3.3,2.7,False
2020-02-24 12:00:00,2020-02-25 00:00:00,12,30,3.27,2.8,False
2020-02-25 00:00:00,2020-02-25 12:00:00,12,30,3.36,2.8,False
2020-02-25 12:00:00,2020-02-26 00:00:00,12,30,2.97,2.9,False
2020-02-26 00:00:00,2020-02-26 12:00:00,12,30,2.85,2.9,False
2020-02-26 12:00:00,2020-02-27 00:00:00,12,30,2.55,3.0,False
2020-02-27 00:00:00,2020-02-27 12:00:00,12,30,2.72,3.0,False
2020-02-27 12:00:00,2020-02-28 00:00:00,12,30,3.02,3.0,False
2020-02-28 00:00:00,2020-02-28 12:00:00,12,30,4.16,3.1,False
2020-02-28 12:00:00,2020-02-29 00:00:00,12,30,3.99,3.2,False
2020-02-29 00:00:00,2020-02-29 12:00:00,12,30,2.13,3.2,False
2020-02-29 12:00:00,2020-03-01 00:00:00,12,30,2.78,3.3,False
2020-03-01 00:00:00,2020-03-01 12:00:00,12,30,2.81,3.3,False
2020-03-01 12:00:00,2020-03-02 00:00:00,12,30,2.94,3.4,False
2020-03-02 00:00:00,2020-03-02 12:00:00,12,30,2.71,3.4,False
2020-03-02 12:00:00,2020-03-03 00:00:00,12,30,11.47,3.6,False
2020-03-03 00:00:00,2020-03-03 12:00:00,12,30,2.78,3.6,False
2020-03-03 12:00:00,2020-03-04 00:00:00,12,30,4.29,3.7,False
2020-03-04 00:00:00,2020-03-04 12:00:00,12,30,2.89,3.8,False
2020-03-04 12:00:00,2020-03-05 00:00:00,12,30,3.2,3.8,False
2020-03-05 00:00:00,2020-03-05 12:00:00,12,30,3.46,3.9,False
2020-03-05 12:00:00,2020-03-06 00:00:00,12,30,3.47,3.9,False
2020-03-06 00:00:00,2020-03-06 12:00:00,12,30,3.14,4.0,False
2020-03-06 12:00:00,2020-03-07 00:00:00,12,30,3.35,4.0,False
2020-03-07 00:00:00,2020-03-07 12:00:00,12,30,2.93,4.1,False
2020-03-07 12:00:00,2020-03-08 00:00:00,12,30,2.97,4.1,False
2020-03-08 00:00:00,2020-03-08 12:00:00,12,30,3.36,4.2,False
2020-03-08 12:00:00,2020-03-09 00:00:00,12,30,2.95,4.2,False
2020-03-09 00:00:00,2020-03-09 12:00:00,12,30,3.34,4.3,False
2020-03-09 12:00:00,2020-03-10 00:00:00,12,30,2.97,4.3,False
2020-03-10 00:00:00,2020-03-10 12:00:00,12,30,3.06,4.4,False
2020-03-10 12:00:00,2020-03-11 00:00:00,12,30,3.33,4.5,False
2020-03-11 00:00:00,2020-03-11 12:00:00,12,30,3.0,4.5,False
2020-03-11 12:00:00,2020-03-12 00:00:00,12,30,3.02,4.6,False
2020-03-12 00:00:00,2020-03-12 12:00:00,12,30,3.59,4.6,False
2020-03-12 12:00:00,2020-03-13 00:00:00,12,30,3.71,4.7,False
2020-03-13 00:00:00,2020-03-13 12:00:00,12,30,2.73,4.7,False
2020-03-13 12:00:00,2020-03-14 00:00:00,12,30,2.97,4.8,False
2020-03-14 00:00:00,2020-03-14 12:00:00,12,30,2.72,4.8,False
2020-03-14 12:00:00,2020-03-15 00:00:00,12,30,3.08,4.9,False
2020-03-15 00:00:00,2020-03-15 12:00:00,12,30,2.8,4.9,False
2020-03-15 12:00:00,2020-03-16 00:00:00,12,30,4.61,5.0,False
2020-03-16 00:00:00,2020-03-16 12:00:00,12,30,3.34,5.0,False
2020-03-16 12:00:00,2020-03-17 00:00:00,12,30,4.31,5.1,False
2020-03-17 00:00:00,2020-03-17 12:00:00,12,30,3.08,5.2,False
2020-03-17 12:00:00,2020-03-18 00:00:00,12,30,2.84,5.2,False
2020-03-18 00:00:00,2020-03-18 12:00:00,12,30,2.73,5.3,False
2020-03-18 12:00:00,2020-03-19 00:00:00,12,30,2.74,5.3,False
2020-03-19 00:00:00,2020-03-19 12:00:00,12,30,2.49,5.4,False
2020-03-19 12:00:00,2020-03-20 00:00:00,12,30,3.15,5.4,False
2020-03-20 00:00:00,2020-03-20 12:00:00,12,30,3.09,5.5,False
2020-03-20 12:00:00,2020-03-21 00:00:00,12,30,4.34,5.5,False
2020-03-21 00:00:00,2020-03-21 12:00:00,12,30,3.34,5.6,False
2020-03-21 12:00:00,2020-03-22 00:00:00,12,30,3.01,5.6,False
2020-03-22 00:00:00,2020-03-22 12:00:00,12,30,3.07,5.7,False
2020-03-22 12:00:00,2020-03-23 00:00:00,12,30,2.81,5.7,False
2020-03-23 00:00:00,2020-03-23 12:00:00,12,30,2.99,5.8,False
2020-03-23 12:00:00,2020-03-24 00:00:00,12,30,3.03,5.8,False
2020-03-24 00:00:00,2020-03-24 12:00:00,12,30,2.81,5.9,False
2020-03-24 12:00:00,2020-03-25 00:00:00,12,30,3.6,5.9,False
2020-03-25 00:00:00,2020-03-25 12:00:00,12,30,3.63,6.0,False
2020-03-25 12:00:00,2020-03-26 00:00:00,12,30,2.98,6.0,False
2020-03-26 00:00:00,2020-03-26 12:00:00,12,30,2.81,6.1,False
2020-03-26 12:00:00,2020-03-27 00:00:00,12,30,2.72,6.1,False
2020-03-27 00:00:00,2020-03-27 12:00:00,12,30,2.73,6.2,False
2020-03-27 12:00:00,2020-03-28 00:00:00,12,30,2.76,6.2,False
2020-03-28 00:00:00,2020-03-28 12:00:00,12,30,3.05,6.3,False
2020-03-28 12:00:00,2020-03-29 00:00:00,12,30,3.28,6.3,False
2020-03-29 00:00:00,2020-03-29 12:00:00,12,30,2.74,6.4,False
2020-03-29 12:00:00,2020-03-30 00:00:00,12,30,3.32,6.4,False
2020-03-30 00:00:00,2020-03-30 12:00:00,12,30,2.64,6.5,False
2020-03-30 12:00:00,2020-03-31 00:00:00,12,30,3.0,6.5,False
2020-03-31 00:00:00,2020-03-31 12:00:00,12,30,2.68,6.6,False
2020-03-31 12:00:00,2020-04-01 00:00:00,12,30,2.68,6.6,False
2020-04-01 00:00:00,2020-04-01 12:00:00,12,30,3.19,6.7,False
2020-04-01 12:00:00,2020-04-02 00:00:00,12,30,2.79,6.7,False
2020-04-02 00:00:00,2020-04-02 12:00:00,12,30,2.72,6.8,False
2020-04-02 12:00:00,2020-04-03 00:00:00,12,30,9.21,6.9,False
2020-04-03 00:00:00,2020-04-03 12:00:00,12,30,2.57,7.0,False
2020-04-03 12:00:00,2020-04-04 00:00:00,12,30,3.32,7.0,False
2020-04-04 00:00:00,2020-04-04 12:00:00,12,30,2.86,7.1,False
2020-04-04 12:00:00,2020-04-05 00:00:00,12,30,3.95,7.1,False
2020-04-05 00:00:00,2020-04-05 12:00:00,12,30,3.1,7.2,False
2020-04-05 12:00:00,2020-04-06 00:00:00,12,30,3.03,7.2,False
2020-04-06 00:00:00,2020-04-06 12:00:00,12,30,2.7,7.3,False
2020-04-06 12:00:00,2020-04-07 00:00:00,12,30,2.75,7.3,False
2020-04-07 00:00:00,2020-04-07 12:00:00,12,30,2.79,7.4,False
2020-04-07 12:00:00,2020-04-08 00:00:00,12,30,3.65,7.4,False
2020-04-08 00:00:00,2020-04-08 12:00:00,12,30,3.36,7.5,False
2020-04-08 12:00:00,2020-04-09 00:00:00,12,30,3.28,7.5,False
2020-04-09 00:00:00,2020-04-09 12:00:00,12,30,2.93,7.6,False
2020-04-09 12:00:00,2020-04-10 00:00:00,12,30,2.74,7.6,False
2020-04-10 00:00:00,2020-04-10 12:00:00,12,30,2.49,7.7,False
2020-04-10 12:00:00,2020-04-11 00:00:00,12,30,2.56,7.7,False
2020-04-11 00:00:00,2020-04-11 12:00:00,12,30,2.7,7.8,False
2020-04-11 12:00:00,2020-04-12 00:00:00,12,30,2.77,7.8,False
2020-04-12 00:00:00,2020-04-12 12:00:00,12,30,2.8,7.9,False
2020-04-12 12:00:00,2020-04-13 00:00:00,12,30,2.8,7.9,False
2020-04-13 00:00:00,2020-04-13 12:00:00,12,30,3.05,8.0,False
2020-04-13 12:00:00,2020-04-14 00:00:00,12,30,6.37,8.1,False
2020-04-14 00:00:00,2020-04-14 12:00:00,12,30,3.04,8.1,False
2020-04-14 12:00:00,2020-04-15 00:00:00,12,30,3.01,8.2,False
2020-04-15 00:00:00,2020-04-15 12:00:00,12,30,3.14,8.2,False
2020-04-15 12:00:00,2020-04-16 00:00:00,12,30,2.79,8.3,False
2020-04-16 00:00:00,2020-04-16 12:00:00,12,30,2.48,8.3,False
2020-04-16 12:00:00,2020-04-17 00:00:00,12,30,3.66,8.4,False
2020-04-17 00:00:00,2020-04-17 12:00:00,12,30,3.63,8.4,False
2020-04-17 12:00:00,2020-04-18 00:00:00,12,30,3.16,8.5,False
2020-04-18 00:00:00,2020-04-18 12:00:00,12,30,3.11,8.5,False
2020-04-18 12:00:00,2020-04-19 00:00:00,12,30,3.09,8.6,False
2020-04-19 00:00:00,2020-04-19 12:00:00,12,30,2.83,8.6,False
2020-04-19 12:00:00,2020-04-20 00:00:00,12,30,2.75,8.7,False
2020-04-20 00:00:00,2020-04-20 12:00:00,12,30,3.24,8.7,False
2020-04-20 12:00:00,2020-04-21 00:00:00,12,30,3.08,8.8,False
2020-04-21 00:00:00,2020-04-21 12:00:00,12,30,2.68,8.8,False
2020-04-21 12:00:00,2020-04-22 00:00:00,12,30,2.38,8.9,False
2020-04-22 00:00:00,2020-04-22 12:00:00,12,30,3.0,8.9,False
2020-04-22 12:00:00,2020-04-23 00:00:00,12,30,2.85,9.0,False
2020-04-23 00:00:00,2020-04-23 12:00:00,12,30,2.75,9.0,False
2020-04-23 12:00:00,2020-04-24 00:00:00,12,30,3.21,9.1,False
2020-04-24 00:00:00,2020-04-24 12:00:00,12,30,2.83,9.1,False
2020-04-24 12:00:00,2020-04-25 00:00:00,12,30,2.83,9.2,False
2020-04-25 00:00:00,2020-04-25 12:00:00,12,30,2.42,9.2,False
2020-04-25 12:00:00,2020-04-26 00:00:00,12,30,2.99,9.2,False
2020-04-26 00:00:00,2020-04-26 12:00:00,12,30,2.71,9.3,False
2020-04-26 12:00:00,2020-04-27 00:00:00,12,30,2.46,9.3,False
2020-04-27 00:00:00,2020-04-27 12:00:00,12,30,2.79,9.4,False
2020-04-27 12:00:00,2020-04-28 00:00:00,12,30,3.02,9.4,False
2020-04-28 00:00:00,2020-04-28 12:00:00,12,30,2.47,9.5,False
2020-04-28 12:00:00,2020-04-29 00:00:00,12,30,2.7,9.5,False
2020-04-29 00:00:00,2020-04-29 12:00:00,12,30,2.73,9.6,False
2020-04-29 12:00:00,2020-04-30 00:00:00,12,30,2.8,9.6,False
2020-04-30 00:00:00,2020-04-30 12:00:00,12,30,3.97,9.7,False
2020-04-30 12:00:00,2020-05-01 00:00:00,12,30,3.31,9.7,False
2020-05-01 00:00:00,2020-05-01 12:00:00,12,30,2.83,9.8,False
2020-05-01 12:00:00,2020-05-02 00:00:00,12,30,2.95,9.8,False
2020-05-02 00:00:00,2020-05-02 12:00:00,12,30,2.64,9.9,False
2020-05-02 12:00:00,2020-05-03 00:00:00,12,30,3.01,9.9,False
2020-05-03 00:00:00,2020-05-03 12:00:00,12,30,2.87,10.0,False
2020-05-03 12:00:00,2020-05-04 00:00:00,12,30,2.43,10.0,False
2020-05-04 00:00:00,2020-05-04 12:00:00,12,30,2.99,10.1,False
2020-05-04 12:00:00,2020-05-05 00:00:00,12,30,3.41,10.1,False
2020-05-05 00:00:00,2020-05-05 12:00:00,12,30,2.73,10.2,False
2020-05-05 12:00:00,2020-05-06 00:00:00,12,30,2.99,10.2,False
2020-05-06 00:00:00,2020-05-06 12:00:00,12,30,2.89,10.3,False
2020-05-06 12:00:00,2020-05-07 00:00:00,12,30,4.17,10.3,False
2020-05-07 00:00:00,2020-05-07 12:00:00,12,30,2.74,10.4,False
2020-05-07 12:00:00,2020-05-08 00:00:00,12,30,5.36,10.5,False
2020-05-08 00:00:00,2020-05-08 12:00:00,12,30,3.21,10.5,False
2020-05-08 12:00:00,2020-05-09 00:00:00,12,30,2.94,10.6,False
2020-05-09 00:00:00,2020-05-09 12:00:00,12,30,2.6,10.6,False
2020-05-09 12:00:00,2020-05-10 00:00:00,12,30,2.79,10.7,False
2020-05-10 00:00:00,2020-05-10 12:00:00,12,30,2.8,10.7,False
2020-05-10 12:00:00,2020-05-11 00:00:00,12,30,3.0,10.8,False
2020-05-11 00:00:00,2020-05-11 12:00:00,12,30,2.88,10.8,False
2020-05-11 12:00:00,2020-05-12 00:00:00,12,30,2.77,10.8,False
2020-05-12 00:00:00,2020-05-12 12:00:00,12,30,3.29,10.9,False
2020-05-12 12:00:00,2020-05-13 00:00:00,12,30,3.24,11.0,False
2020-05-13 00:00:00,2020-05-13 12:00:00,12,30,2.83,11.0,False
2020-05-13 12:00:00,2020-05-14 00:00:00,12,30,2.78,11.0,False
2020-05-14 00:00:00,2020-05-14 12:00:00,12,30,2.4,11.1,False
2020-05-14 12:00:00,2020-05-15 00:00:00,12,30,2.93,11.1,False
2020-05-15 00:00:00,2020-05-15 12:00:00,12,30,2.57,11.2,False
2020-05-15 12:00:00,2020-05-16 00:00:00,12,30,2.79,11.2,False
2020-05-16 00:00:00,2020-05-16 12:00:00,12,30,2.85,11.3,False
2020-05-16 12:00:00,2020-05-17 00:00:00,12,30,2.77,11.3,False
2020-05-17 00:00:00,2020-05-17 12:00:00,12,30,2.88,11.4,False
2020-05-17 12:00:00,2020-05-18 00:00:00,12,30,2.83,11.4,False
2020-05-18 00:00:00,2020-05-18 12:00:00,12,30,2.7,11.5,False
2020-05-18 12:00:00,2020-05-19 00:00:00,12,30,2.81,11.5,False
2020-05-19 00:00:00,2020-05-19 12:00:00,12,30,2.76,11.6,False
2020-05-19 12:00:00,2020-05-20 00:00:00,12,30,3.01,11.6,False
2020-05-20 00:00:00,2020-05-20 12:00:00,12,30,2.74,11.6,False
2020-05-20 12:00:00,2020-05-21 00:00:00,12,30,4.63,11.7,False
2020-05-21 00:00:00,2020-05-21 12:00:00,12,30,4.09,11.8,False
2020-05-21 12:00:00,2020-05-22 00:00:00,12,30,3.14,11.8,False
2020-05-22 00:00:00,2020-05-22 12:00:00,12,30,2.78,11.9,False
2020-05-22 12:00:00,2020-05-23 00:00:00,12,30,3.33,11.9,False
2020-05-23 00:00:00,2020-05-23 12:00:00,12,30,2.74,12.0,False
2020-05-23 12:00:00,2020-05-24 00:00:00,12,30,2.78,12.0,False
2020-05-24 00:00:00,2020-05-24 12:00:00,12,30,3.95,12.1,False
2020-05-24 12:00:00,2020-05-25 00:00:00,12,30,3.15,12.2,False
2020-05-25 00:00:00,2020-05-25 12:00:00,12,30,3.24,12.2,False
2020-05-25 12:00:00,2020-05-26 00:00:00,12,30,3.36,12.3,False
2020-05-26 00:00:00,2020-05-26 12:00:00,12,30,3.07,12.3,False
2020-05-26 12:00:00,2020-05-27 00:00:00,12,30,3.16,12.4,False
2020-05-27 00:00:00,2020-05-27 12:00:00,12,30,2.86,12.4,False
2020-05-27 12:00:00,2020-05-28 00:00:00,12,30,2.73,12.5,False
