start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-28 11:00:00,2020-06-28 23:00:00,12,30,3.27,18.3,False
2020-06-28 23:00:00,2020-06-29 11:00:00,12,30,3.22,18.4,False
2020-06-29 11:00:00,2020-06-29 23:00:00,12,30,3.15,18.4,False
2020-06-29 23:00:00,2020-06-30 11:00:00,12,30,3.31,18.5,False
2020-06-30 11:00:00,2020-06-30 23:00:00,12,30,4.02,18.5,False
2020-06-30 23:00:00,2020-07-01 11:00:00,12,30,3.31,18.6,False
2020-07-01 11:00:00,2020-07-01 23:00:00,12,30,3.83,18.7,False
2020-07-01 23:00:00,2020-07-02 11:00:00,12,30,3.32,18.7,False
2020-07-02 11:00:00,2020-07-02 23:00:00,12,30,4.12,18.8,False
2020-07-02 23:00:00,2020-07-03 11:00:00,12,30,3.28,18.8,False
2020-07-03 11:00:00,2020-07-03 23:00:00,12,30,3.55,18.9,False
2020-07-03 23:00:00,2020-07-04 11:00:00,12,30,3.24,18.9,False
2020-07-04 11:00:00,2020-07-04 23:00:00,12,30,3.11,19.0,False
2020-07-04 23:00:00,2020-07-05 11:00:00,12,30,2.92,19.0,False
2020-07-05 11:00:00,2020-07-05 23:00:00,12,30,2.89,19.1,False
2020-07-05 23:00:00,2020-07-06 11:00:00,12,30,3.26,19.1,False
2020-07-06 11:00:00,2020-07-06 23:00:00,12,30,3.19,19.2,False
2020-07-06 23:00:00,2020-07-07 11:00:00,12,30,2.91,19.2,False
2020-07-07 11:00:00,2020-07-07 23:00:00,12,30,3.21,19.3,False
2020-07-07 23:00:00,2020-07-08 11:00:00,12,30,3.07,19.4,False
2020-07-08 11:00:00,2020-07-08 23:00:00,12,30,3.27,19.4,False
2020-07-08 23:00:00,2020-07-09 11:00:00,12,30,4.13,19.5,False
2020-07-09 11:00:00,2020-07-09 23:00:00,12,30,3.59,19.5,False
2020-07-09 23:00:00,2020-07-10 11:00:00,12,30,4.36,19.6,False
2020-07-10 11:00:00,2020-07-10 23:00:00,12,30,3.26,19.7,False
2020-07-10 23:00:00,2020-07-11 11:00:00,12,30,2.94,19.7,False
2020-07-11 11:00:00,2020-07-11 23:00:00,12,30,3.24,19.8,False
2020-07-11 23:00:00,2020-07-12 11:00:00,12,30,4.37,19.8,False
2020-07-12 11:00:00,2020-07-12 23:00:00,12,30,3.08,19.9,False
2020-07-12 23:00:00,2020-07-13 11:00:00,12,30,3.0,19.9,False
2020-07-13 11:00:00,2020-07-13 23:00:00,12,30,3.17,20.0,False
2020-07-13 23:00:00,2020-07-14 11:00:00,12,30,3.48,20.1,False
2020-07-14 11:00:00,2020-07-14 23:00:00,12,30,3.24,20.1,False
2020-07-14 23:00:00,2020-07-15 11:00:00,12,30,2.88,20.2,False
2020-07-15 11:00:00,2020-07-15 23:00:00,12,30,3.21,20.2,False
2020-07-15 23:00:00,2020-07-16 11:00:00,12,30,3.24,20.3,False
2020-07-16 11:00:00,2020-07-16 23:00:00,12,30,3.71,20.3,False
2020-07-16 23:00:00,2020-07-17 11:00:00,12,30,4.02,20.4,False
2020-07-17 11:00:00,2020-07-17 23:00:00,12,30,3.36,20.4,False
2020-07-17 23:00:00,2020-07-18 11:00:00,12,30,3.49,20.5,False
2020-07-18 11:00:00,2020-07-18 23:00:00,12,30,4.84,20.6,False
2020-07-18 23:00:00,2020-07-19 11:00:00,12,30,4.34,20.7,False
2020-07-19 11:00:00,2020-07-19 23:00:00,12,30,3.47,20.7,False
2020-07-19 23:00:00,2020-07-20 11:00:00,12,30,3.63,20.8,False
2020-07-20 11:00:00,2020-07-20 23:00:00,12,30,3.35,20.8,False
2020-07-20 23:00:00,2020-07-21 11:00:00,12,30,2.88,20.9,False
2020-07-21 11:00:00,2020-07-21 23:00:00,12,30,3.42,20.9,False
2020-07-21 23:00:00,2020-07-22 11:00:00,12,30,3.29,21.0,False
2020-07-22 11:00:00,2020-07-22 23:00:00,12,30,3.46,21.0,False
2020-07-22 23:00:00,2020-07-23 11:00:00,12,30,4.82,21.1,False
2020-07-23 11:00:00,2020-07-23 23:00:00,12,30,3.19,21.2,False
2020-07-23 23:00:00,2020-07-24 11:00:00,12,30,2.84,21.2,False
2020-07-24 11:00:00,2020-07-24 23:00:00,12,30,3.07,21.3,False
2020-07-24 23:00:00,2020-07-25 11:00:00,12,30,3.18,21.3,False
2020-07-25 11:00:00,2020-07-25 23:00:00,12,30,2.99,21.4,False
2020-07-25 23:00:00,2020-07-26 11:00:00,12,30,3.24,21.4,False
2020-07-26 11:00:00,2020-07-26 23:00:00,12,30,2.84,21.5,False
2020-07-26 23:00:00,2020-07-27 11:00:00,12,30,2.46,21.5,False
2020-07-27 11:00:00,2020-07-27 23:00:00,12,30,3.73,21.6,False
2020-07-27 23:00:00,2020-07-28 11:00:00,12,30,2.95,21.6,False
2020-07-28 11:00:00,2020-07-28 23:00:00,12,30,3.72,21.7,False
2020-07-28 23:00:00,2020-07-29 11:00:00,12,30,3.24,21.8,False
2020-07-29 11:00:00,2020-07-29 23:00:00,12,30,3.09,21.8,False
2020-07-29 23:00:00,2020-07-30 11:00:00,12,30,3.19,21.9,False
2020-07-30 11:00:00,2020-07-30 23:00:00,12,30,2.8,21.9,False
2020-07-30 23:00:00,2020-07-31 11:00:00,12,30,3.78,22.0,False
2020-07-31 11:00:00,2020-07-31 23:00:00,12,30,2.9,22.0,False
2020-07-31 23:00:00,2020-08-01 11:00:00,12,30,3.17,22.1,False
2020-08-01 11:00:00,2020-08-01 23:00:00,12,30,3.23,22.1,False
2020-08-01 23:00:00,2020-08-02 11:00:00,12,30,3.32,22.2,False
2020-08-02 11:00:00,2020-08-02 23:00:00,12,30,3.56,22.2,False
2020-08-02 23:00:00,2020-08-03 11:00:00,12,30,3.14,22.3,False
2020-08-03 11:00:00,2020-08-03 23:00:00,12,30,3.78,22.4,False
2020-08-03 23:00:00,2020-08-04 11:00:00,12,30,3.07,22.4,False
2020-08-04 11:00:00,2020-08-04 23:00:00,12,30,3.1,22.5,False
2020-08-04 23:00:00,2020-08-05 11:00:00,12,30,5.15,22.5,False
2020-08-05 11:00:00,2020-08-05 23:00:00,12,30,3.6,22.6,False
2020-08-05 23:00:00,2020-08-06 11:00:00,12,30,3.1,22.7,False
2020-08-06 11:00:00,2020-08-06 23:00:00,12,30,3.62,22.7,False
2020-08-06 23:00:00,2020-08-07 11:00:00,12,30,3.11,22.8,False
2020-08-07 11:00:00,2020-08-07 23:00:00,12,30,3.18,22.8,False
2020-08-07 23:00:00,2020-08-08 11:00:00,12,30,3.44,22.9,False
2020-08-08 11:00:00,2020-08-08 23:00:00,12,30,3.11,22.9,False
2020-08-08 23:00:00,2020-08-09 11:00:00,12,30,4.51,23.0,False
2020-08-09 11:00:00,2020-08-09 23:00:00,12,30,3.95,23.1,False
2020-08-09 23:00:00,2020-08-10 11:00:00,12,30,3.22,23.1,False
2020-08-10 11:00:00,2020-08-10 23:00:00,12,30,3.14,23.2,False
2020-08-10 23:00:00,2020-08-11 11:00:00,12,30,2.87,23.2,False
2020-08-11 11:00:00,2020-08-11 23:00:00,12,30,3.5,23.3,False
2020-08-11 23:00:00,2020-08-12 11:00:00,12,30,3.43,23.3,False
2020-08-12 11:00:00,2020-08-12 23:00:00,12,30,3.22,23.4,False
2020-08-12 23:00:00,2020-08-13 00:00:00,12,30,3.02,23.4,False
2020-08-13 00:00:00,2020-08-13 12:00:00,12,30,2.88,0.0,False
2020-08-13 12:00:00,2020-08-14 00:00:00,12,30,2.89,0.1,False
2020-08-14 00:00:00,2020-08-14 12:00:00,12,30,2.86,0.1,False
2020-08-14 12:00:00,2020-08-15 00:00:00,12,30,2.93,0.2,False
2020-08-14 17:00:00,2020-08-15 05:00:00,12,30,3.07,0.1,False
2020-08-15 05:00:00,2020-08-15 17:00:00,12,30,2.59,0.1,False
2020-08-15 17:00:00,2020-08-16 05:00:00,12,30,3.38,0.2,False
2020-08-16 05:00:00,2020-08-16 17:00:00,12,30,3.65,0.2,False
2020-08-16 17:00:00,2020-08-17 05:00:00,12,30,2.74,0.3,False
2020-08-17 05:00:00,2020-08-17 17:00:00,12,30,2.84,0.3,False
2020-08-17 17:00:00,2020-08-18 05:00:00,12,30,2.78,0.4,False
2020-08-18 05:00:00,2020-08-18 17:00:00,12,30,2.84,0.4,False
2020-08-18 17:00:00,2020-08-19 00:00:00,12,30,2.31,0.4,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,2.12,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,1.82,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,2.35,0.1,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,2.02,0.1,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,2.47,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,2.04,0.2,False
2020-08-22 00:00:00,2020-08-22 12:00:00,12,30,2.17,0.0,False
2020-08-22 12:00:00,2020-08-23 00:00:00,12,30,2.7,0.1,False
2020-08-23 00:00:00,2020-08-23 12:00:00,12,30,2.14,0.1,False
2020-08-23 12:00:00,2020-08-24 00:00:00,12,30,1.79,0.1,False
2020-08-24 00:00:00,2020-08-24 12:00:00,12,30,2.12,0.0,False
2020-08-24 12:00:00,2020-08-25 00:00:00,12,30,1.76,0.1,False
2020-08-25 00:00:00,2020-08-25 12:00:00,12,30,2.21,0.1,False
2020-08-25 12:00:00,2020-08-26 00:00:00,12,30,2.05,0.1,False
2020-08-26 00:00:00,2020-08-26 12:00:00,12,30,2.16,0.0,False
2020-08-26 12:00:00,2020-08-27 00:00:00,12,30,2.63,0.1,False
2020-08-27 00:00:00,2020-08-27 12:00:00,12,30,2.06,0.1,False
2020-08-27 12:00:00,2020-08-28 00:00:00,12,30,2.33,0.2,False
2020-08-28 00:00:00,2020-08-28 12:00:00,12,30,2.16,0.0,False
2020-08-28 12:00:00,2020-08-29 00:00:00,12,30,2.67,0.1,False
2020-08-29 00:00:00,2020-08-29 12:00:00,12,30,2.43,0.1,False
2020-08-29 12:00:00,2020-08-30 00:00:00,12,30,2.1,0.2,False
2020-08-30 00:00:00,2020-08-30 12:00:00,12,30,2.03,0.2,False
2020-08-30 12:00:00,2020-08-31 00:00:00,12,30,2.21,0.2,False
2020-08-31 00:00:00,2020-08-31 12:00:00,12,30,2.06,0.3,False
2020-08-31 12:00:00,2020-09-01 00:00:00,12,30,2.33,0.3,False
2020-08-31 23:00:00,2020-09-01 11:00:00,12,30,2.17,0.0,False
2020-09-01 11:00:00,2020-09-01 23:00:00,12,30,2.05,0.1,False
2020-09-01 23:00:00,2020-09-02 11:00:00,12,30,2.04,0.1,False
2020-09-02 11:00:00,2020-09-02 23:00:00,12,30,2.3,0.1,False
2020-09-02 23:00:00,2020-09-03 11:00:00,12,30,2.68,0.2,False
2020-09-03 11:00:00,2020-09-03 23:00:00,12,30,2.48,0.2,False
2020-09-03 23:00:00,2020-09-04 00:00:00,12,30,1.91,0.3,False
2020-09-04 00:00:00,2020-09-04 12:00:00,12,30,2.13,0.0,False
2020-09-04 12:00:00,2020-09-05 00:00:00,12,30,2.37,0.1,False
2020-09-05 00:00:00,2020-09-05 12:00:00,12,30,2.27,0.1,False
2020-09-05 12:00:00,2020-09-06 00:00:00,12,30,2.07,0.1,False
2020-09-06 00:00:00,2020-09-06 12:00:00,12,30,2.2,0.2,False
2020-09-06 12:00:00,2020-09-07 00:00:00,12,30,2.1,0.2,False
2020-09-07 00:00:00,2020-09-07 12:00:00,12,30,2.47,0.0,False
2020-09-07 12:00:00,2020-09-08 00:00:00,12,30,2.7,0.1,False
2020-09-08 00:00:00,2020-09-08 12:00:00,12,30,2.41,0.1,False
2020-09-08 12:00:00,2020-09-09 00:00:00,12,30,2.76,0.2,False
